"(PDH-CSV 4.0) (","\\DESKTOP-5GTCQEM\Processor(0)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(1)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(2)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(3)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(4)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(5)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(6)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(7)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(8)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(9)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(10)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(11)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(0)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(1)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(2)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(3)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(4)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(5)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(6)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(7)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(8)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(9)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(10)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(11)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Interrupt Time","\\DESKTOP-5GTCQEM\Processor(0)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(1)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(2)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(3)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(4)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(5)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(6)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(7)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(8)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(9)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(10)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(11)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Privileged Time","\\DESKTOP-5GTCQEM\Processor(0)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(1)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(2)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(3)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(4)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(5)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(6)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(7)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(8)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(9)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(10)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(11)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% Processor Time","\\DESKTOP-5GTCQEM\Processor(0)\% User Time","\\DESKTOP-5GTCQEM\Processor(1)\% User Time","\\DESKTOP-5GTCQEM\Processor(2)\% User Time","\\DESKTOP-5GTCQEM\Processor(3)\% User Time","\\DESKTOP-5GTCQEM\Processor(4)\% User Time","\\DESKTOP-5GTCQEM\Processor(5)\% User Time","\\DESKTOP-5GTCQEM\Processor(6)\% User Time","\\DESKTOP-5GTCQEM\Processor(7)\% User Time","\\DESKTOP-5GTCQEM\Processor(8)\% User Time","\\DESKTOP-5GTCQEM\Processor(9)\% User Time","\\DESKTOP-5GTCQEM\Processor(10)\% User Time","\\DESKTOP-5GTCQEM\Processor(11)\% User Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% User Time","\\DESKTOP-5GTCQEM\Processor(0)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(1)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(2)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(3)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(4)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(5)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(6)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(7)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(8)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(9)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(10)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(11)\Interrupts/sec","\\DESKTOP-5GTCQEM\Processor(_Total)\Interrupts/sec","\\DESKTOP-5GTCQEM\System\Processor Queue Length","\\DESKTOP-5GTCQEM\System\System Calls/sec","\\DESKTOP-5GTCQEM\Process(chrome)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Code)\% Processor Time","\\DESKTOP-5GTCQEM\Process(DingTalk)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Everything)\% Processor Time","\\DESKTOP-5GTCQEM\Process(mysqld)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Notion)\% Processor Time","\\DESKTOP-5GTCQEM\Process(QQ)\% Processor Time","\\DESKTOP-5GTCQEM\Process(Snipaste)\% Processor Time","\\DESKTOP-5GTCQEM\Process(ssh)\% Processor Time","\\DESKTOP-5GTCQEM\Process(steam)\% Processor Time","\\DESKTOP-5GTCQEM\Process(ToDesk)\% Processor Time","\\DESKTOP-5GTCQEM\Process(vmware)\% Processor Time","\\DESKTOP-5GTCQEM\Process(WeChat)\% Processor Time","\\DESKTOP-5GTCQEM\Process(chrome)\% User Time","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\% User Time","\\DESKTOP-5GTCQEM\Process(Code)\% User Time","\\DESKTOP-5GTCQEM\Process(DingTalk)\% User Time","\\DESKTOP-5GTCQEM\Process(Everything)\% User Time","\\DESKTOP-5GTCQEM\Process(mysqld)\% User Time","\\DESKTOP-5GTCQEM\Process(Notion)\% User Time","\\DESKTOP-5GTCQEM\Process(QQ)\% User Time","\\DESKTOP-5GTCQEM\Process(Snipaste)\% User Time","\\DESKTOP-5GTCQEM\Process(ssh)\% User Time","\\DESKTOP-5GTCQEM\Process(steam)\% User Time","\\DESKTOP-5GTCQEM\Process(ToDesk)\% User Time","\\DESKTOP-5GTCQEM\Process(vmware)\% User Time","\\DESKTOP-5GTCQEM\Process(WeChat)\% User Time","\\DESKTOP-5GTCQEM\Process(chrome)\ID Process","\\DESKTOP-5GTCQEM\Process(Clash for Windows)\ID Process","\\DESKTOP-5GTCQEM\Process(Code)\ID Process","\\DESKTOP-5GTCQEM\Process(DingTalk)\ID Process","\\DESKTOP-5GTCQEM\Process(Everything)\ID Process","\\DESKTOP-5GTCQEM\Process(mysqld)\ID Process","\\DESKTOP-5GTCQEM\Process(Notion)\ID Process","\\DESKTOP-5GTCQEM\Process(QQ)\ID Process","\\DESKTOP-5GTCQEM\Process(Snipaste)\ID Process","\\DESKTOP-5GTCQEM\Process(ssh)\ID Process","\\DESKTOP-5GTCQEM\Process(steam)\ID Process","\\DESKTOP-5GTCQEM\Process(ToDesk)\ID Process","\\DESKTOP-5GTCQEM\Process(vmware)\ID Process","\\DESKTOP-5GTCQEM\Process(WeChat)\ID Process"
"10/09/2022 19:10:37.376","0.9365303913552222026","0.31217679711840740087","0","0","1.5608839855920368933","0","0","0","0","0","0","0","0.2341315988730547637","1.5608839855920368933","0","0","0","0","0","0","0","0.31217679711840740087","0","0.31217679711840740087","0","0.18210346464098789432","3.7461215654208888104","1.5608839855920368933","3.4339447683024810765","1.8730607827104444052","3.4339447683024810765","0.31217679711840740087","1.5608839855920368933","0.62435359423681480173","1.5608839855920368933","1.2487071884736296035","1.2487071884736296035","0.31217679711840740087","1.7429874502330249264","7.5956680529514208899","2.9130160961753026605","7.2834912558330078269","3.8495464875305307473","5.4104304731225631997","1.9764857048200856759","3.2251928932937157235","1.0399553134648686914","5.0982536760041607948","1.6643089077016837152","3.5373696904121176843","2.2886625019384876367","3.8235314214487448048","3.7461215654208888104","1.2487071884736296035","3.7461215654208888104","1.8730607827104444052","1.8730607827104444052","1.5608839855920368933","1.5608839855920368933","0.31217679711840740087","3.4339447683024810765","0.31217679711840740087","2.185237579828851473","1.8730607827104444052","1.9771190491060792738","4288.1597820720562595","2029.2987423242730074","3504.1715705056044499","2068.0586080337257044","3011.4817311266879187","2073.6528154557081507","2818.8811613127072633","1493.0540023027756433","3382.0979728330503349","1652.0893275848591202","2390.5247072865931841","2276.4428345025862654","30987.913255340627074","0","65254.032059963195934","1.8730607827104444052","0","0","0.62435359423681480173","0","0","0","1.5608839855920368933","0","0","5.3070055510129252596","0","0.31217679711840740087","0.31217679711840740087","0.31217679711840740087","0","0","0","0","0","0","1.5608839855920368933","0","0","4.0582983625392952121","0","0.31217679711840740087","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:10:42.354","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5693456111032813016","0","0","0","0","0","0","0","0","0","0","0","0.13077846613154309185","1.5693456111032813016","0","2.5109529777652501714","0.94160736666196886979","0.62773824444131254285","0.31386912222065627143","0.62773824444131254285","0.31386912222065627143","0.62773824444131254285","0","0","0.62773824444131254285","0.68005043439888268608","3.0144412338172110744","0.81735737827262067157","4.8976559671411461494","1.4450956227139322152","1.1312265004932764434","0.81735737827262067157","1.4450956227139322152","0.18961913383129802568","3.3283103560378668462","0.50348825605195379751","0.50348825605195379751","1.758964744934587987","1.6543423737818252484","1.5693456111032813016","0.94160736666196886979","2.5109529777652501714","0.62773824444131254285","0.62773824444131254285","0.62773824444131254285","0.94160736666196886979","0","2.8248220999859063873","0.62773824444131254285","0.62773824444131254285","1.2554764888826250857","1.0985419277722969777","2886.99196188077849","1644.1712502083337313","3087.0646027124830653","1893.6594228117241983","2587.4856290694619929","1812.304583919314382","2616.8135462998125149","1410.5522930925985747","2919.1321451469157182","1417.181205891239415","2117.2345726567914426","2086.0987701177209601","26478.689983807173121","0","61794.122480493373587","1.8832147333239377396","0","0","0","0","0","0","1.5693456111032813016","0","0","7.2189898110750938542","0","0","0.31386912222065627143","1.2554764888826250857","0","0","0","0","0","0","1.5693456111032813016","0","0","5.9635133221924689906","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:10:47.371","3.4259802100632668065","0","0.93435823910816351301","0","0.62290549273877571235","0","0.31145274636938785617","0","0","0","0","0","0.4412243918070367088","7.1634131664959204144","0","0.31145274636938785617","0","0.31145274636938785617","0.31145274636938785617","0","0","0.93435823910816351301","0","0","0","0.75267713817642445395","14.949731825730616208","0.93435823910816351301","9.3435823910816360183","1.2458109854775514247","2.1801692245857151597","0.62290549273877571235","1.868716478216327026","0.62290549273877571235","4.6717911955408180091","0.62290549273877571235","0.93435823910816351301","0.62290549273877571235","3.2183443813844823111","17.153569465742823041","4.0725541182285436292","15.28485298752649868","6.8756288355530266188","6.5641760891836380409","4.0725541182285436292","4.6954596109673119031","1.5809321472734394476","9.3672508065081316886","2.2038376400122072774","2.8267431327509862093","3.4496486254897651413","6.5122666336895562722","2.1801692245857151597","3.1145274636938786728","5.9176021810183696559","5.6061494346489810781","4.3603384491714303195","3.4259802100632668065","2.803074717324490539","0.93435823910816351301","4.6717911955408180091","1.5572637318469393364","1.868716478216327026","2.803074717324490539","3.2702538368785729617","10830.868285570782973","3000.9334886496640138","4946.6068053357730605","3052.3609771964333959","5430.5833254580829816","3342.7867555400111996","4339.0448476204510371","2411.3113525204239522","4224.8279835223929695","2485.0639523743184327","3210.829401206827697","3045.3843799129567742","50320.601554908120306","0","78203.668920752083068","0.93435823910816351301","0","0","0.93435823910816351301","0","0","0","0.93435823910816351301","0","0","28.342199919614298409","0","0","0.31145274636938785617","0","0","0","0.93435823910816351301","0","0","0","0.93435823910816351301","0","0","25.539125202289802985","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:10:52.366","1.5642130635787090398","0","0","0","1.5642130635787090398","0","0.6256852254314835271","0","0","0","0","0","0.31284261271574176355","6.2568522543148361592","0","0","0","0","0","0","0","0.31284261271574176355","0","0","0","0.54747557334890872838","10.949491445050961502","0.93852783814722529065","5.9440096415990932854","0.93852783814722529065","4.3797965780203851338","0","1.5642130635787090398","0.31284261271574176355","1.2513704508629670542","0.31284261271574176355","0.31284261271574176355","0.31284261271574176355","2.268109943285488761","13.968281503171009916","3.6444752835515292766","8.9627996997191488049","2.7059474454043108693","4.8958457344145056567","0.51604915639411608197","2.7059474454043108693","0.20320654367838031362","3.9573178962672761472","0.20320654367838031362","0.20320654367838031362","1.7674196072570813598","3.6444752835515292766","3.1284261271574180796","2.815583514441676094","3.1284261271574180796","1.8770556762944505813","0.6256852254314835271","0.6256852254314835271","1.2513704508629670542","0","2.815583514441676094","0","0","1.5642130635787090398","1.4860034114961342411","7038.6694750333854245","2585.8175585281232998","4252.4335366301829708","2482.3047689223130874","4383.3762143907242717","2658.8971875535016807","3467.578342713787606","1990.1685274308590579","3654.5821057540715628","2070.8564466013458514","2759.8071410570382795","2657.8960967449352211","40002.387401360268996","0","67520.972201730444795","1.8770556762944505813","0","0","0","0","0","0","1.8770556762944505813","0","0","13.765074959492636708","0","0","0","0.6256852254314835271","0","0","0","0","0","0","1.5642130635787090398","0","0","11.888019283198186571","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:10:57.363","0.62537162083196318196","0","0","0","0","0","0","0","0","0","0","0","0.052114968799059149807","0.31268581041598159098","0","0.31268581041598159098","0","0","0","0","0","0","0","0.31268581041598159098","0","0.078170452009402063842","1.2507432416639263639","0.31268581041598159098","6.5664020187356131331","0.31268581041598159098","3.7522297249917793138","0","1.5634290520799078994","0.93805743124794482846","3.1268581041598157988","0.31268581041598159098","0.93805743124794482846","1.5634290520799078994","1.7197719572878986671","2.1293413397977634105","0.87859809813383149546","7.4450001168694495135","0.87859809813383149546","4.005456202293656176","0.25322647730187108905","2.7547129606297238169","1.1912839085498116987","5.8815710647895365071","0.56591228771785129226","1.1912839085498116987","2.1293413397977634105","2.4420271502137436137","0.62537162083196318196","0.31268581041598159098","0.62537162083196318196","0.31268581041598159098","0","0","0.93805743124794482846","0","2.5014864833278527279","0","0","0.31268581041598159098","0.46902871562397241423","2291.9506465159920481","1794.2573558598082855","4180.0633113093545035","1542.7091184835223885","3532.2815735312819925","1627.1588847307718879","2654.7644526919716554","1618.9540496214419818","3198.0846312732091974","1450.8549888449263108","4763.0068399307710933","2094.8344859625776735","30748.920338755629928","0","77587.122091048251605","1.5634290520799078994","0","0","0","0","0","0","0.62537162083196318196","0","0","0.93805743124794482846","0","0","0","0","0","0","0","0","0","0","0.31268581041598159098","0","0","0","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:11:02.366","2.1861490036387314362","0","0","0","0.31230700051981874488","0","0.31230700051981874488","0","0","0","0","0","0.23423124977226572607","1.5615350025990939464","0","0","0","0.31230700051981874488","0","0","0","0.31230700051981874488","0","0","0","0.18217941676402815698","4.0599910067576443495","1.2492280020792749795","2.498456004158549959","0.93692100155945634565","1.5615350025990939464","0","1.2492280020792749795","0.31230700051981874488","2.1861490036387314362","0","0.31230700051981874488","0.62461400103963748975","1.2492280020792749795","4.746364841455275041","3.1848298388561846473","5.6832858430147297213","1.9356018367769123323","2.8725228383363665685","0.68637383469762891508","3.1848298388561846473","0.37406683417781083634","5.3709788424949111985","0.061759833657992757594","0.68637383469762891508","2.5602158378165484898","2.6122676708247860589","0.93692100155945634565","2.1861490036387314362","3.4353770057180064157","1.2492280020792749795","1.5615350025990939464","0.93692100155945634565","2.1861490036387314362","0.31230700051981874488","3.4353770057180064157","0.31230700051981874488","0.62461400103963748975","2.1861490036387314362","1.6135868356073315155","2574.6067818312671989","1859.4493355621673345","3196.0222375189782724","1717.5371536585728336","2510.446485505839064","1700.3477907801093352","2803.4651596898806929","1371.1515040262784169","3110.075423126660553","1488.8786521124995943","2121.6870576150067791","2040.7371510361956553","26494.40473246345573","0","73681.404473283837433","1.8738420031189126913","0","0","0","0","0","0","1.5615350025990939464","0","0","8.1199820135152886991","0","0","0","0.62461400103963748975","0","0","0","0","0","0","1.2492280020792749795","0","0","7.1830610119558313542","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:11:07.364","0.62524409529480307057","0","0","0","0.62524409529480307057","0","0.31262204764740153529","0","0","0","0","0","0.13025885305623316479","1.5631102382370076764","0","0.31262204764740153529","0.31262204764740153529","0","0","0","0","0","0","0","0","0.18236319459116839825","5.6271968576532280792","2.5009763811792122823","6.8776850482428333322","4.3767086670636219381","8.7534173341272438762","3.1262204764740153529","4.3767086670636219381","4.3767086670636219381","8.1281732388324403615","2.188354333531810969","2.188354333531810969","2.5009763811792122823","4.585122031641152951","6.8386298010743367115","4.9628975151899350493","11.215338468137957761","6.526007753426943836","10.277472325195757819","3.3997872769529258186","6.526007753426943836","6.2133857057795394141","12.465826658727563014","2.774543181658117863","2.4619211340107138852","4.0250313722477226719","6.4739034118920013583","0.93786614294220460586","2.188354333531810969","4.0640866194162201808","1.8757322858844092117","1.2504881905896061411","0","1.8757322858844092117","1.5631102382370076764","4.0640866194162201808","0.31262204764740153529","0","1.2504881905896061411","1.6152125789908382547","4011.7755044761179306","2005.9877915254878644","4309.4924238646999584","3178.2481616180307356","5207.6451464018946353","1991.1819769860019278","2880.3311636545904548","2186.8588231970456945","3729.0644782018794103","1704.4693792146051692","7771.4520046312582053","2275.0934747093879196","41251.600328480999451","0","115141.21825923476717","2.5009763811792122823","0","0","1.8757322858844092117","0","0","0","2.8135984288266140396","0","0","5.6271968576532280792","0","0","0","1.5631102382370076764","0","0","0.31262204764740153529","0","0","0","1.8757322858844092117","0","0","3.7514645717688184234","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:11:12.366","3.1233589871881313194","0","0","0","2.1863512910316922344","0","0.62467179743762624167","0","0","0","0","0","0.49453217279641270565","4.685038480782196757","0.31233589871881312083","0","0","0","0","0","0","0","0","0","0","0.41644719864183360469","10.931756455158460284","0.62467179743762624167","5.9343820756574494624","0.93700769615643941801","4.0603666833445704043","1.2493435948752524833","1.874015392312878836","0.31233589871881312083","4.685038480782196757","0.62467179743762624167","0.62467179743762624167","0.31233589871881312083","2.680883463828104496","12.858284257451135346","3.488207295886736059","9.4225893715441877418","3.488207295886736059","7.8609098779501280774","2.5511995997303027472","4.425214992043180473","0.98952010613623242463","6.2992303843560577548","0.67718420741742502145","1.6141919035738583332","1.30185600485505093","4.5813829414025892817","2.1863512910316922344","3.1233589871881313194","3.748030784625757672","2.811023088469318143","4.0603666833445704043","1.5616794935940656597","2.811023088469318143","0.93700769615643941801","1.874015392312878836","0.31233589871881312083","1.2493435948752524833","1.2493435948752524833","2.1603229663134988492","8238.5711089432552399","2666.3666146353043587","4368.0518227011525596","2862.6610906508881271","4681.8831132759651155","2823.0823673809436514","3816.9480850484396797","2125.0576115291942187","3924.6901650610666366","2185.2252666011804649","2906.037772214413053","2778.5063305668140856","43377.08134860861901","0","75344.496305676002521","1.5616794935940656597","0","0","0","0","0","0","2.4986871897505049667","0","0","17.490810328253537875","0","0","0","0.93700769615643941801","0","0","0","0","0","0","1.874015392312878836","0","0","16.866138530815909746","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:11:17.367","0.31246203586264270635","0","0","0","0","0","0","0","0","0","0","0","0.026036836524362290402","0.93738610758792806354","0","0","0","0","0","0","0","0","0","0","0","0.078116508844175439052","2.1872342510384985559","0.6249240717252854127","3.4370823944890696033","1.5623101793132134762","0","0","0","0.31246203586264270635","1.5623101793132134762","0","0.6249240717252854127","0.31246203586264270635","0.88530843502514444676","3.1367688825807649167","0.63707259567962193358","4.6990790618939843881","1.5744587032675561034","0.32461055981698461181","0.012148523954336187813","0.63707259567962193358","0.32461055981698461181","4.0741549901686990864","0.012148523954336187813","0.63707259567962193358","0.63707259567962193358","1.3921888490548428585","0.93738610758792806354","0","1.2498481434505708254","0","0.31246203586264270635","0","0.6249240717252854127","0","2.4996962869011416508","0","0","0.31246203586264270635","0.49473189007535584016","2025.9790062100025807","1535.6324932076408913","3028.2696763437043046","1519.6342382972866289","2270.7523063384246598","1442.6426365412060022","2479.7295111049288607","1232.2655844700459511","2831.2911627599660278","1279.6604146419708741","1945.7877534718513743","1941.3882333715039294","23533.033016758530721","0","58260.444950664779753","1.5623101793132134762","0.31246203586264270635","0","0.31246203586264270635","0","0","0","1.2498481434505708254","0","0","1.8747722151758561271","0","0","0","0.31246203586264270635","0","0","0.31246203586264270635","0","0","0","0.93738610758792806354","0","0","0.31246203586264270635","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:11:22.370","0.62457174364681622425","0","0","0","0","0","0","0","0","0","0","0","0.052048311513761241764","0.31228587182340811212","0","0","0","0","0","0","0","0","0","0","0","0.026022157127300951651","1.2491434872936324485","0.93685761547022439188","3.1228587182340810102","0.93685761547022439188","4.6842880773511215153","2.498286974587264897","2.498286974587264897","2.1860011027638566183","4.0597163337043058462","0","0.93685761547022439188","0.31228587182340811212","1.9517876982110906603","2.2545221192732611826","2.8790938629200679699","6.3142384529775608115","3.1913797347434824658","5.6896667093307424778","3.1913797347434824658","4.440523222037118245","3.1913797347434824658","6.6265243248009753074","0.6930927601562109075","1.629950375626443293","1.9422362474498466867","3.5036656065668858595","0.93685761547022439188","1.8737152309404487838","3.1228587182340810102","2.1860011027638566183","0.93685761547022439188","0.62457174364681622425","1.8737152309404487838","0.93685761547022439188","2.498286974587264897","0.62457174364681622425","0.62457174364681622425","1.5614293591170405051","1.4833588904759784644","2636.5967260351953882","1745.2063835460373866","4316.0480820747452526","1782.7806849783157759","3441.4462572468182771","1711.229621612594201","2919.8030299157194349","1711.229621612594201","3337.9170650025621399","1507.7687766229164481","4729.565261135298897","2099.3641608758102848","31938.955670658608142","0","91845.183405261806911","1.5614293591170405051","0","0","0","0","0","0.62457174364681622425","1.8737152309404487838","0","0","6.8702891801149785778","0","0","0","0.31228587182340811212","0","0","0","0","0","0.31228587182340811212","1.8737152309404487838","0","0","6.5580033082915711873","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:11:27.372","0","0","0","0","0","0","0.31241757799457348099","0","0.31241757799457348099","0","0","0","0.052070262823261964646","5.6235164039023226579","0","0","0","0","0","0","0","0","0","0","0","0.46862636699186016598","8.1228570278589096176","1.249670311978293924","7.1856042938751905069","2.4993406239565878479","3.1241757799457348099","1.8745054679674406639","1.8745054679674406639","0.62483515598914696199","4.6862636699186017708","0.62483515598914696199","0.93725273398372033196","0.62483515598914696199","2.7857230705395301662","8.4616496475899758423","2.5257156656930734862","9.0864848035791201397","5.3374738676442383678","4.712638711655092294","3.1505508216822186718","3.1505508216822186718","1.2760453537147831149","6.8995617576171008878","1.2760453537147831149","2.2132980876985008933","1.2760453537147831149","4.1138386870775756066","0.31241757799457348099","1.249670311978293924","1.8745054679674406639","2.8117582019511613289","1.562087889972867405","1.249670311978293924","1.249670311978293924","0.62483515598914696199","2.1869230459620143669","0.62483515598914696199","1.249670311978293924","0.62483515598914696199","1.3017385753290566797","5460.6126767433470377","2307.6137276563517844","4846.3687315600600414","2631.3314839231943552","4265.5163029280784031","2468.7727835866021451","4201.1326602363405982","2249.0286117908885899","4108.5561802168540453","2105.2651363394616055","5534.5938810785737587","2646.3276739911457298","42825.119850050898094","0","93366.879210667742882","1.8745054679674406639","0","0","0","0","0","0","3.1241757799457348099","0","0","10.309780073820924429","0","0","0","0.93725273398372033196","0","0","0","0","0","0","1.8745054679674406639","0","0","7.4980218718697626556","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:11:32.374","0.93704395944581697631","0","0","0","0","0","0","0","0","0","0","0","0.078085997106927998446","0.31234798648193901061","0","0","0","0","0","0.31234798648193901061","0","0","0","0.31234798648193901061","0","0.078087996134041492979","1.8740879188916339526","1.2493919459277560424","2.8111318783374508179","0.93704395944581697631","3.7481758377832679052","2.1864359053735729077","2.4987838918555120848","0.93704395944581697631","3.435827851301328284","0.31234798648193901061","0.62469597296387802121","0.93704395944581697631","1.796001921784705635","2.5474282176350393492","1.6103842581892235941","4.4215161365266713034","1.2980362717072813084","4.1091681500447396758","2.2350802311530970634","3.4844721770808551042","1.2980362717072813084","5.9832560689363711859","0.36099231226146555329","0.98568828522535012482","2.2350802311530970634","2.5474282176350393492","0.62469597296387802121","0.31234798648193901061","1.5617399324096947755","0.31234798648193901061","0.31234798648193901061","0","0.93704395944581697631","0.31234798648193901061","2.4987838918555120848","0","0.31234798648193901061","1.2493919459277560424","0.70278396909791940317","2422.192294921751909","1872.6662885885095875","4498.3571191403962075","2003.4011042094409731","3625.9920803487379999","1741.1318716487958227","2829.5891668414128617","1793.9055586884378499","3458.0758034044224587","1616.7938665781241525","4917.3482101824029087","2227.2894734685282856","33006.742838020960335","0","83535.149374521861318","2.1864359053735729077","0","0","0","0","0","0","2.1864359053735729077","0","0","1.2493919459277560424","0","0","0","0.93704395944581697631","0","0","0","0","0","0","2.1864359053735729077","0","0","0","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
"10/09/2022 19:11:37.368","0.62579219033374344772","0","0","0","0","0","0","0","0","0","0","0","0.0521500167061483208","0.31289609516687172386","0","0","0","0","0","0","0","0","0","0","0","0.0260750083530741604","1.8773765710012304542","0","3.441857046835589351","0.62579219033374344772","0.62579219033374344772","0.31289609516687172386","0","0.62579219033374344772","0.93868828550061522709","0.93868828550061522709","0.93868828550061522709","0.93868828550061522709","0.93868828550061522709","2.0635222127691421612","0","3.9408987837703746138","1.4377300224354017111","1.124833927268531486","0.18614564176790970862","0.49904173693479103591","1.124833927268531486","3.0022104982697639386","0.81193783210166126096","1.124833927268531486","2.3764183079360123863","1.4638050307884786783","0.31289609516687172386","0","0.62579219033374344772","0.93868828550061522709","0.62579219033374344772","0","0.62579219033374344772","0.62579219033374344772","2.1902726661681022335","0","0.31289609516687172386","1.5644804758343586748","0.65186719868681763934","2816.1776721146543423","1867.572564185541296","3470.0082985424683102","1874.7817227005186851","2556.0472023658853686","1784.6672412633008662","2848.6188854320525934","1538.154070931711658","3415.939609680137437","1602.4357343569270142","2310.1347952438777611","2298.9205486650239436","28383.458345482100412","0","80300.413645495238598","1.8773765710012304542","0","0","0","0","0","0.62579219033374344772","2.8160648565018453482","0","0","1.5644804758343586748","0","0","0","0.93868828550061522709","0","0","0","0","0","0.31289609516687172386","1.5644804758343586748","0","0","0","0","0","0","5344","20116","3084","3512","4836","5020","20632","14884","13548","12640","2532","10104","1152","13656"
